2.15	4.65116
2.151	0
2.152	0
2.153	0
2.154	4.64253
2.155	0
2.156	0
2.157	9.27214
2.158	4.63392
2.159	4.63177
2.16	4.62963
2.161	0
2.162	0
2.163	0
2.164	0
2.165	0
2.166	0
2.167	13.844
2.168	0
2.169	9.22084
2.17	0
2.171	4.60617
2.172	0
2.173	0
2.174	0
2.175	4.5977
2.176	4.59559
2.177	0
2.178	0
2.179	0
2.18	0
2.181	0
2.182	4.58295
2.183	0
2.184	4.57875
2.185	9.15332
2.186	9.14913
2.187	0
2.188	0
2.189	0
2.19	0
2.191	0
2.192	0
2.193	0
2.194	0
2.195	0
2.196	0
2.197	0
2.198	0
2.199	4.54752
2.2	9.09091
2.201	4.54339
2.202	0
2.203	9.07853
2.204	0
2.205	0
2.206	9.06618
2.207	0
2.208	0
2.209	0
2.21	0
2.211	0
2.212	9.04159
2.213	9.03751
2.214	18.0668
2.215	0
2.216	9.02527
2.217	0
2.218	0
2.219	0
2.22	0
2.221	4.50248
2.222	0
2.223	4.49843
2.224	0
2.225	0
2.226	0
2.227	0
2.228	0
2.229	0
2.23	0
2.231	0
2.232	0
2.233	8.95656
2.234	0
2.235	0
2.236	0
2.237	0
2.238	0
2.239	0
2.24	0
2.241	0
2.242	0
2.243	4.45831
2.244	0
2.245	4.45434
2.246	0
2.247	0
2.248	0
2.249	0
2.25	0
2.251	8.88494
2.252	0
2.253	0
2.254	4.43656
2.255	4.43459
2.256	0
2.257	0
2.258	0
2.259	0
2.26	0
2.261	0
2.262	0
2.263	0
2.264	0
2.265	0
2.266	0
2.267	0
2.268	4.40917
2.269	4.40723
2.27	0
2.271	0
2.272	0
2.273	4.39947
2.274	4.39754
2.275	0
2.276	0
2.277	0
2.278	0
2.279	0
2.28	8.77193
2.281	0
2.282	4.38212
2.283	4.3802
2.284	0
2.285	0
2.286	0
2.287	0
2.288	0
2.289	0
2.29	0
2.291	0
2.292	0
2.293	0
2.294	0
2.295	0
2.296	0
2.297	0
2.298	0
2.299	0
2.3	0
2.301	0
2.302	4.34405
2.303	0
2.304	0
2.305	4.33839
2.306	0
2.307	4.33463
2.308	0
2.309	4.33088
2.31	4.329
2.311	4.32713
2.312	0
2.313	0
2.314	0
2.315	4.31965
2.316	4.31779
2.317	17.2637
2.318	0
2.319	0
2.32	0
2.321	4.30849
2.322	0
2.323	4.30478
2.324	4.30293
2.325	4.30108
2.326	0
2.327	0
2.328	0
2.329	0
2.33	4.29185
2.331	4.29
2.332	4.28816
2.333	8.57265
2.334	4.28449
2.335	0
2.336	0
2.337	0
2.338	4.27716
2.339	4.27533
2.34	0
2.341	0
2.342	0
2.343	0
2.344	8.53242
2.345	0
2.346	0
2.347	0
2.348	0
2.349	0
2.35	0
2.351	8.50702
2.352	0
2.353	4.24989
2.354	0
2.355	0
2.356	8.48896
2.357	0
2.358	8.48176
2.359	8.47817
2.36	12.7119
2.361	0
2.362	0
2.363	4.23191
2.364	0
2.365	0
2.366	0
2.367	0
2.368	4.22297
2.369	4.22119
2.37	4.21941
2.371	0
2.372	8.4317
2.373	0
2.374	4.2123
2.375	8.42105
2.376	0
2.377	0
2.378	0
2.379	4.20345
2.38	0
2.381	0
2.382	0
2.383	8.39278
2.384	8.38926
2.385	0
2.386	0
2.387	12.5681
2.388	4.1876
2.389	0
2.39	4.1841
2.391	8.3647
2.392	0
2.393	4.17885
2.394	4.17711
2.395	4.17537
2.396	4.17362
2.397	4.17188
2.398	0
2.399	0
2.4	0
2.401	0
2.402	0
2.403	0
2.404	8.31947
2.405	0
2.406	0
2.407	0
2.408	0
2.409	0
2.41	0
2.411	4.14766
2.412	4.14594
2.413	4.14422
2.414	4.1425
2.415	0
2.416	0
2.417	0
2.418	0
2.419	4.13394
2.42	12.3967
2.421	4.13052
2.422	4.12882
2.423	0
2.424	8.25083
2.425	0
2.426	0
2.427	0
2.428	0
2.429	0
2.43	0
2.431	0
2.432	4.11184
2.433	0
2.434	0
2.435	0
2.436	0
2.437	12.3102
2.438	4.10172
2.439	4.10004
2.44	4.09836
2.441	4.09668
2.442	0
2.443	0
2.444	0
2.445	0
2.446	0
2.447	4.08664
2.448	0
2.449	12.2499
2.45	12.2449
2.451	0
2.452	4.0783
2.453	4.07664
2.454	4.07498
2.455	4.07332
2.456	4.07166
2.457	4.07
2.458	0
2.459	0
2.46	0
2.461	0
2.462	0
2.463	4.06009
2.464	4.05844
2.465	0
2.466	8.1103
2.467	0
2.468	4.05186
2.469	0
2.47	0
2.471	8.09389
2.472	8.09061
2.473	0
2.474	0
2.475	8.08081
2.476	8.07754
2.477	0
2.478	0
2.479	0
2.48	0
2.481	0
2.482	0
2.483	0
2.484	4.02576
2.485	4.02414
2.486	8.04505
2.487	8.04182
2.488	12.0579
2.489	0
2.49	4.01606
2.491	0
2.492	8.02568
2.493	8.02246
2.494	8.01925
2.495	16.0321
2.496	0
2.497	0
2.498	0
2.499	4.0016
2.5	0
2.501	3.9984
2.502	0
2.503	3.99521
2.504	11.9808
2.505	0
2.506	0
2.507	3.98883
2.508	3.98724
2.509	0
2.51	0
2.511	0
2.512	0
2.513	0
2.514	0
2.515	7.95229
2.516	0
2.517	0
2.518	0
2.519	0
2.52	0
2.521	0
2.522	0
2.523	3.96354
2.524	7.92393
2.525	3.9604
2.526	3.95883
2.527	3.95726
2.528	0
2.529	0
2.53	3.95257
2.531	3.95101
2.532	7.89889
2.533	3.94789
2.534	3.94633
2.535	0
2.536	3.94322
2.537	3.94166
2.538	7.88022
2.539	7.87712
2.54	3.93701
2.541	3.93546
2.542	0
2.543	3.93236
2.544	0
2.545	3.92927
2.546	0
2.547	0
2.548	0
2.549	0
2.55	0
2.551	0
2.552	3.9185
2.553	7.83392
2.554	3.91543
2.555	0
2.556	0
2.557	0
2.558	0
2.559	7.81555
2.56	0
2.561	0
2.562	7.8064
2.563	7.80336
2.564	11.7005
2.565	0
2.566	7.79423
2.567	3.8956
2.568	7.78816
2.569	3.89257
2.57	3.89105
2.571	7.77907
2.572	0
2.573	0
2.574	3.885
2.575	0
2.576	0
2.577	7.76096
2.578	3.87898
2.579	7.75494
2.58	0
2.581	0
2.582	0
2.583	0
2.584	0
2.585	0
2.586	0
2.587	3.86548
2.588	0
2.589	3.8625
2.59	0
2.591	0
2.592	0
2.593	0
2.594	0
2.595	0
2.596	0
2.597	0
2.598	0
2.599	0
2.6	0
2.601	0
2.602	3.8432
2.603	0
2.604	0
2.605	3.83877
2.606	0
2.607	7.67165
2.608	7.66871
2.609	0
2.61	0
2.611	0
2.612	0
2.613	0
2.614	0
2.615	0
2.616	0
2.617	0
2.618	0
2.619	0
2.62	0
2.621	0
2.622	0
2.623	7.62486
2.624	0
2.625	3.80952
2.626	0
2.627	3.80662
2.628	0
2.629	7.60746
2.63	0
2.631	0
2.632	0
2.633	7.5959
2.634	0
2.635	0
2.636	0
2.637	0
2.638	0
2.639	0
2.64	0
2.641	3.78644
2.642	3.78501
2.643	3.78358
2.644	3.78215
2.645	0
2.646	0
2.647	3.77786
2.648	0
2.649	3.77501
2.65	3.77358
2.651	0
2.652	0
2.653	0
2.654	0
2.655	0
2.656	3.76506
2.657	0
2.658	0
2.659	0
2.66	3.7594
2.661	0
2.662	0
2.663	3.75516
2.664	0
2.665	0
2.666	0
2.667	0
2.668	0
2.669	3.74672
2.67	0
2.671	0
2.672	11.2275
2.673	0
2.674	0
2.675	0
2.676	0
2.677	0
2.678	0
2.679	0
2.68	0
2.681	3.72995
2.682	7.45712
2.683	11.1815
2.684	0
2.685	0
2.686	0
2.687	0
2.688	7.44048
2.689	3.71885
2.69	3.71747
2.691	0
2.692	0
2.693	0
2.694	3.71195
2.695	0
2.696	3.7092
2.697	0
2.698	0
2.699	3.70508
2.7	0
2.701	0
2.702	0
2.703	7.39919
2.704	3.69822
2.705	3.69686
2.706	0
2.707	11.0824
2.708	3.69276
2.709	3.6914
2.71	0
2.711	0
2.712	0
2.713	3.68596
2.714	0
2.715	7.36648
2.716	7.36377
2.717	0
2.718	3.67918
2.719	0
2.72	11.0294
2.721	3.67512
2.722	0
2.723	0
2.724	0
2.725	0
2.726	0
2.727	0
2.728	0
2.729	0
2.73	0
2.731	0
2.732	0
2.733	3.65898
2.734	0
2.735	3.65631
2.736	0
2.737	3.65364
2.738	3.6523
2.739	3.65097
2.74	0
2.741	0
2.742	3.64697
2.743	0
2.744	3.64431
2.745	0
2.746	7.28332
2.747	3.64033
2.748	3.63901
2.749	0
2.75	0
2.751	10.9051
2.752	7.26744
2.753	0
2.754	3.63108
2.755	3.62976
2.756	3.62845
2.757	0
2.758	3.62582
2.759	3.6245
2.76	7.24638
2.761	0
2.762	3.62056
2.763	0
2.764	0
2.765	0
2.766	0
2.767	0
2.768	0
2.769	0
2.77	0
2.771	0
2.772	0
2.773	0
2.774	7.20981
2.775	0
2.776	0
2.777	0
2.778	0
2.779	0
2.78	0
2.781	0
2.782	0
2.783	0
2.784	0
2.785	0
2.786	0
2.787	0
2.788	0
2.789	0
2.79	0
2.791	0
2.792	7.16332
2.793	0
2.794	3.5791
2.795	14.3113
2.796	0
2.797	0
2.798	14.2959
2.799	10.7181
2.8	0
2.801	0
2.802	0
2.803	0
2.804	0
2.805	0
2.806	0
2.807	0
2.808	7.12251
2.809	0
2.81	10.6762
2.811	10.6724
2.812	10.6686
2.813	7.10985
2.814	0
2.815	3.5524
2.816	0
2.817	3.54988
2.818	7.09723
2.819	3.54736
2.82	7.0922
2.821	0
2.822	0
2.823	3.54233
2.824	7.08215
2.825	3.53982
2.826	7.07714
2.827	0
2.828	0
2.829	3.53482
2.83	3.53357
2.831	3.53232
2.832	3.53107
2.833	0
2.834	0
2.835	0
2.836	3.52609
2.837	3.52485
2.838	7.04722
2.839	0
2.84	0
2.841	0
2.842	0
2.843	0
2.844	0
2.845	0
2.846	3.5137
2.847	7.02494
2.848	0
2.849	3.51
2.85	0
2.851	0
2.852	7.01262
2.853	0
2.854	0
2.855	0
2.856	0
2.857	0
2.858	0
2.859	3.49773
2.86	3.4965
2.861	0
2.862	0
2.863	0
2.864	0
2.865	0
2.866	6.97837
2.867	0
2.868	3.48675
2.869	0
2.87	3.48432
2.871	3.48311
2.872	3.48189
2.873	0
2.874	0
2.875	3.47826
2.876	3.47705
2.877	0
2.878	6.94927
2.879	0
2.88	0
2.881	0
2.882	0
2.883	3.46861
2.884	3.46741
2.885	3.4662
2.886	3.465
2.887	6.92761
2.888	0
2.889	0
2.89	0
2.891	0
2.892	3.45781
2.893	0
2.894	0
2.895	0
2.896	3.45304
2.897	3.45185
2.898	0
2.899	0
2.9	6.89655
2.901	10.3413
2.902	0
2.903	6.88942
2.904	3.44353
2.905	0
2.906	6.88231
2.907	13.7599
2.908	10.3164
2.909	10.3128
2.91	13.7457
2.911	0
2.912	0
2.913	6.86577
2.914	3.43171
2.915	6.86106
2.916	3.42936
2.917	3.42818
2.918	3.427
2.919	6.85166
2.92	3.42466
2.921	0
2.922	0
2.923	0
2.924	0
2.925	0
2.926	0
2.927	0
2.928	0
2.929	0
2.93	0
2.931	0
2.932	3.41064
2.933	13.6379
2.934	3.40832
2.935	0
2.936	0
2.937	0
2.938	0
2.939	3.40252
2.94	6.80272
2.941	3.4002
2.942	3.39905
2.943	10.1937
2.944	0
2.945	0
2.946	0
2.947	0
2.948	0
2.949	0
2.95	0
2.951	0
2.952	0
2.953	3.38639
2.954	13.541
2.955	3.38409
2.956	0
2.957	0
2.958	0
2.959	0
2.96	0
2.961	0
2.962	0
2.963	0
2.964	0
2.965	3.37268
2.966	0
2.967	3.37041
2.968	0
2.969	3.36814
2.97	6.73401
2.971	3.36587
2.972	0
2.973	6.72721
2.974	3.36247
2.975	0
2.976	3.36022
2.977	6.71817
2.978	0
2.979	0
2.98	0
2.981	0
2.982	0
2.983	0
2.984	3.35121
2.985	0
2.986	3.34896
2.987	0
2.988	0
2.989	0
2.99	0
2.991	0
2.992	0
2.993	0
2.994	3.34001
2.995	3.3389
2.996	0
2.997	0
2.998	0
2.999	0
3	0
3.001	0
3.002	0
3.003	0
3.004	0
3.005	3.32779
3.006	3.32668
3.007	6.65115
3.008	3.32447
3.009	0
3.01	6.64452
3.011	3.32116
3.012	3.32005
3.013	3.31895
3.014	0
3.015	0
3.016	6.6313
3.017	0
3.018	0
3.019	0
3.02	3.31126
3.021	3.31016
3.022	16.5453
3.023	3.30797
3.024	0
3.025	3.30579
3.026	3.30469
3.027	6.6072
3.028	0
3.029	3.30142
3.03	3.30033
3.031	0
3.032	0
3.033	0
3.034	0
3.035	6.58979
3.036	0
3.037	3.29272
3.038	3.29164
3.039	9.87167
3.04	9.86842
3.041	0
3.042	0
3.043	3.28623
3.044	3.28515
3.045	3.28407
3.046	0
3.047	3.28192
3.048	0
3.049	0
3.05	6.55738
3.051	3.27761
3.052	3.27654
3.053	3.27547
3.054	0
3.055	9.81997
3.056	0
3.057	0
3.058	0
3.059	0
3.06	0
3.061	0
3.062	0
3.063	3.26477
3.064	3.26371
3.065	0
3.066	0
3.067	6.52103
3.068	3.25945
3.069	0
3.07	0
3.071	6.51254
3.072	3.25521
3.073	0
3.074	6.50618
3.075	0
3.076	0
3.077	0
3.078	3.24886
3.079	3.24781
3.08	0
3.081	0
3.082	0
3.083	0
3.084	0
3.085	0
3.086	0
3.087	0
3.088	0
3.089	3.23729
3.09	6.47249
3.091	3.2352
3.092	0
3.093	6.46621
3.094	6.46412
3.095	6.46204
3.096	0
3.097	0
3.098	3.22789
3.099	3.22685
3.1	6.45161
3.101	3.22477
3.102	0
3.103	9.66806
3.104	3.22165
3.105	9.66184
3.106	0
3.107	0
3.108	0
3.109	0
3.11	6.43087
3.111	0
3.112	3.21337
3.113	3.21234
3.114	0
3.115	6.42055
3.116	6.41849
3.117	0
3.118	0
3.119	0
3.12	0
3.121	0
3.122	6.40615
3.123	0
3.124	0
3.125	0
3.126	0
3.127	6.39591
3.128	3.19693
3.129	3.19591
3.13	0
3.131	0
3.132	0
3.133	0
3.134	0
3.135	0
3.136	0
3.137	6.37552
3.138	0
3.139	0
3.14	3.18471
3.141	3.1837
3.142	0
3.143	6.36335
3.144	0
3.145	0
3.146	6.35728
3.147	0
3.148	0
3.149	0
3.15	3.1746
3.151	0
3.152	3.17259
3.153	0
3.154	0
3.155	0
3.156	0
3.157	3.16756
3.158	3.16656
3.159	0
3.16	0
3.161	6.32711
3.162	0
3.163	6.32311
3.164	0
3.165	0
3.166	0
3.167	0
3.168	0
3.169	0
3.17	0
3.171	3.15358
3.172	3.15259
3.173	6.30318
3.174	6.3012
3.175	0
3.176	3.14861
3.177	6.29525
3.178	9.4399
3.179	9.43693
3.18	3.14465
3.181	0
3.182	0
3.183	3.14169
3.184	3.1407
3.185	0
3.186	0
3.187	3.13775
3.188	6.27353
3.189	3.13578
3.19	6.26959
3.191	3.13381
3.192	0
3.193	0
3.194	3.13087
3.195	6.25978
3.196	0
3.197	0
3.198	3.12695
3.199	3.12598
3.2	6.25
3.201	0
3.202	6.2461
3.203	0
3.204	3.1211
3.205	9.36037
3.206	3.11915
3.207	3.11818
3.208	0
3.209	0
3.21	6.23053
3.211	0
3.212	3.11333
3.213	3.11236
3.214	0
3.215	0
3.216	6.21891
3.217	0
3.218	0
3.219	0
3.22	0
3.221	0
3.222	0
3.223	3.1027
3.224	0
3.225	9.30233
3.226	3.09981
3.227	0
3.228	0
3.229	9.2908
3.23	0
3.231	3.09502
3.232	0
3.233	0
3.234	3.09215
3.235	0
3.236	3.09023
3.237	12.3571
3.238	3.08833
3.239	0
3.24	0
3.241	0
3.242	0
3.243	0
3.244	6.16523
3.245	0
3.246	0
3.247	0
3.248	0
3.249	0
3.25	0
3.251	0
3.252	0
3.253	0
3.254	0
3.255	3.0722
3.256	6.14251
3.257	3.07031
3.258	3.06937
3.259	0
3.26	12.2699
3.261	9.19963
3.262	6.13121
3.263	3.06466
3.264	3.06373
3.265	0
3.266	0
3.267	3.06091
3.268	0
3.269	6.11808
3.27	3.0581
3.271	3.05717
3.272	3.05623
3.273	0
3.274	0
3.275	0
3.276	6.10501
3.277	0
3.278	0
3.279	12.1988
3.28	3.04878
3.281	3.04785
3.282	3.04692
3.283	3.04599
3.284	3.04507
3.285	0
3.286	0
3.287	0
3.288	6.08273
3.289	3.04044
3.29	0
3.291	0
3.292	6.07533
3.293	3.03674
3.294	3.03582
3.295	0
3.296	0
3.297	0
3.298	0
3.299	0
3.3	0
3.301	6.05877
3.302	6.05694
3.303	0
3.304	3.02663
3.305	3.02572
3.306	0
3.307	0
3.308	0
3.309	0
3.31	0
3.311	6.04047
3.312	0
3.313	0
3.314	0
3.315	0
3.316	0
3.317	6.02954
3.318	6.02773
3.319	6.02591
3.32	0
3.321	0
3.322	0
3.323	0
3.324	6.01685
3.325	0
3.326	0
3.327	0
3.328	0
3.329	0
3.33	0
3.331	0
3.332	3.0012
3.333	3.0003
3.334	2.9994
3.335	0
3.336	2.9976
3.337	5.99341
3.338	2.99581
3.339	0
3.34	2.99401
3.341	2.99312
3.342	0
3.343	2.99133
3.344	0
3.345	0
3.346	0
3.347	0
3.348	0
3.349	0
3.35	0
3.351	0
3.352	2.98329
3.353	2.9824
3.354	2.98151
3.355	2.98063
3.356	0
3.357	0
3.358	0
3.359	0
3.36	2.97619
3.361	2.9753
3.362	8.92326
3.363	2.97354
3.364	0
3.365	0
3.366	0
3.367	0
3.368	2.96912
3.369	11.873
3.37	0
3.371	2.96648
3.372	0
3.373	0
3.374	0
3.375	0
3.376	0
3.377	0
3.378	0
3.379	2.95946
3.38	2.95858
3.381	0
3.382	0
3.383	0
3.384	0
3.385	0
3.386	2.95334
3.387	2.95247
3.388	2.95159
3.389	2.95072
3.39	5.89971
3.391	2.94898
3.392	2.94811
3.393	0
3.394	0
3.395	0
3.396	0
3.397	0
3.398	5.88582
3.399	0
3.4	5.88235
3.401	2.94031
3.402	2.93945
3.403	0
3.404	0
3.405	0
3.406	2.936
3.407	2.93513
3.408	0
3.409	5.86682
3.41	0
3.411	0
3.412	0
3.413	0
3.414	0
3.415	0
3.416	2.9274
3.417	2.92654
3.418	0
3.419	0
3.42	0
3.421	8.76937
3.422	2.92227
3.423	2.92141
3.424	2.92056
3.425	8.75912
3.426	8.75657
3.427	5.83601
3.428	0
3.429	0
3.43	0
3.431	0
3.432	0
3.433	0
3.434	0
3.435	0
3.436	5.82072
3.437	0
3.438	0
3.439	2.90782
3.44	2.90698
3.441	0
3.442	0
3.443	0
3.444	0
3.445	0
3.446	0
3.447	0
3.448	2.90023
3.449	2.89939
3.45	2.89855
3.451	2.89771
3.452	2.89687
3.453	5.79206
3.454	0
3.455	2.89436
3.456	5.78704
3.457	0
3.458	0
3.459	0
3.46	2.89017
3.461	2.88934
3.462	0
3.463	0
3.464	0
3.465	0
3.466	2.88517
3.467	2.88434
3.468	2.88351
3.469	0
3.47	0
3.471	0
3.472	2.88018
3.473	0
3.474	0
3.475	0
3.476	2.87687
3.477	2.87604
3.478	0
3.479	0
3.48	0
3.481	0
3.482	0
3.483	0
3.484	2.87026
3.485	5.73888
3.486	5.73723
3.487	2.86779
3.488	0
3.489	0
3.49	8.59599
3.491	2.86451
3.492	5.72738
3.493	2.86287
3.494	2.86205
3.495	0
3.496	0
3.497	2.85959
3.498	5.71755
3.499	11.4318
3.5	0
3.501	0
3.502	0
3.503	2.8547
3.504	5.70776
3.505	0
3.506	0
3.507	2.85144
3.508	0
3.509	0
3.51	0
3.511	5.69638
3.512	2.84738
3.513	2.84657
3.514	5.69152
3.515	0
3.516	8.53242
3.517	5.68666
3.518	0
3.519	0
3.52	0
3.521	11.3604
3.522	0
3.523	2.83849
3.524	8.51305
3.525	0
3.526	5.67215
3.527	0
3.528	5.66893
3.529	5.66733
3.53	0
3.531	0
3.532	0
3.533	0
3.534	0
3.535	0
3.536	0
3.537	0
3.538	0
3.539	2.82566
3.54	2.82486
3.541	0
3.542	0
3.543	0
3.544	0
3.545	0
3.546	0
3.547	0
3.548	0
3.549	0
3.55	2.8169
3.551	2.81611
3.552	0
3.553	8.44357
3.554	2.81373
3.555	0
3.556	0
3.557	0
3.558	0
3.559	0
3.56	5.61798
3.561	0
3.562	0
3.563	0
3.564	0
3.565	0
3.566	5.60852
3.567	5.60695
3.568	5.60538
3.569	8.40572
3.57	0
3.571	2.80034
3.572	0
3.573	5.59754
3.574	0
3.575	0
3.576	0
3.577	0
3.578	11.1794
3.579	5.58815
3.58	0
3.581	2.79252
3.582	2.79174
3.583	0
3.584	0
3.585	0
3.586	0
3.587	0
3.588	5.57414
3.589	0
3.59	2.78552
3.591	2.78474
3.592	0
3.593	13.9159
3.594	5.56483
3.595	0
3.596	0
3.597	2.78009
3.598	5.55864
3.599	0
3.6	0
3.601	2.77701
3.602	2.77624
3.603	0
3.604	0
3.605	0
3.606	0
3.607	0
3.608	8.31486
3.609	2.77085
3.61	0
3.611	0
3.612	2.76855
3.613	2.76778
3.614	0
3.615	0
3.616	11.0619
3.617	2.76472
3.618	0
3.619	5.52639
3.62	2.76243
3.621	5.52334
3.622	0
3.623	0
3.624	0
3.625	0
3.626	0
3.627	2.7571
3.628	0
3.629	0
3.63	2.75482
3.631	0
3.632	0
3.633	0
3.634	0
3.635	0
3.636	5.50055
3.637	0
3.638	0
3.639	2.74801
3.64	0
3.641	2.7465
3.642	0
3.643	0
3.644	0
3.645	0
3.646	0
3.647	5.48396
3.648	0
3.649	0
3.65	10.9589
3.651	13.6949
3.652	2.73823
3.653	2.73748
3.654	0
3.655	5.47196
3.656	0
3.657	0
3.658	2.73373
3.659	8.19896
3.66	0
3.661	0
3.662	2.73075
3.663	2.73
3.664	2.72926
3.665	2.72851
3.666	5.45554
3.667	0
3.668	0
3.669	5.45108
3.67	2.7248
3.671	0
3.672	0
3.673	5.44514
3.674	0
3.675	0
3.676	0
3.677	2.71961
3.678	2.71887
3.679	0
3.68	2.71739
3.681	2.71665
3.682	0
3.683	0
3.684	0
3.685	2.7137
3.686	2.71297
3.687	0
3.688	0
3.689	0
3.69	0
3.691	0
3.692	0
3.693	2.70783
3.694	2.70709
3.695	2.70636
3.696	5.41126
3.697	5.40979
3.698	5.40833
3.699	2.70343
3.7	2.7027
3.701	5.40394
3.702	2.70124
3.703	2.70051
3.704	0
3.705	0
3.706	0
3.707	0
3.708	0
3.709	2.69614
3.71	0
3.711	2.69469
3.712	8.0819
3.713	0
3.714	5.38503
3.715	2.69179
3.716	0
3.717	2.69034
3.718	2.68962
3.719	2.68889
3.72	2.68817
3.721	2.68745
3.722	0
3.723	0
3.724	0
3.725	2.68456
3.726	8.05153
3.727	0
3.728	2.6824
3.729	2.68168
3.73	0
3.731	5.36049
3.732	2.67953
3.733	0
3.734	0
3.735	2.67738
3.736	5.35332
3.737	5.35189
3.738	2.67523
3.739	0
3.74	2.6738
3.741	8.01925
3.742	0
3.743	0
3.744	2.67094
3.745	5.34045
3.746	5.33903
3.747	16.0128
3.748	2.66809
3.749	2.66738
3.75	2.66667
3.751	2.66596
3.752	0
3.753	0
3.754	2.66383
3.755	0
3.756	2.66241
3.757	0
3.758	0
3.759	0
3.76	0
3.761	0
3.762	2.65816
3.763	2.65745
3.764	0
3.765	0
3.766	5.31067
3.767	0
3.768	0
3.769	2.65322
3.77	5.30504
3.771	10.6073
3.772	2.65111
3.773	2.65041
3.774	7.94913
3.775	0
3.776	0
3.777	0
3.778	2.6469
3.779	2.6462
3.78	5.29101
3.781	2.6448
3.782	0
3.783	0
3.784	0
3.785	0
3.786	0
3.787	5.28123
3.788	0
3.789	7.91766
3.79	0
3.791	0
3.792	0
3.793	0
3.794	0
3.795	0
3.796	5.2687
3.797	0
3.798	0
3.799	5.26454
3.8	2.63158
3.801	0
3.802	5.26039
3.803	2.6295
3.804	7.88644
3.805	0
3.806	0
3.807	0
3.808	0
3.809	0
3.81	2.62467
3.811	0
3.812	2.62329
3.813	2.62261
3.814	2.62192
3.815	5.24246
3.816	2.62055
3.817	5.23972
3.818	2.61917
3.819	0
3.82	2.6178
3.821	2.61712
3.822	2.61643
3.823	5.23149
3.824	2.61506
3.825	2.61438
3.826	2.6137
3.827	0
3.828	13.0617
3.829	2.61165
3.83	13.0548
3.831	0
3.832	0
3.833	0
3.834	5.21648
3.835	0
3.836	0
3.837	0
3.838	0
3.839	5.20969
3.84	5.20833
3.841	0
3.842	2.60281
3.843	2.60213
3.844	0
3.845	0
3.846	0
3.847	2.59943
3.848	2.59875
3.849	2.59808
3.85	2.5974
3.851	0
3.852	0
3.853	5.19076
3.854	5.18941
3.855	7.7821
3.856	0
3.857	2.59269
3.858	0
3.859	0
3.86	0
3.861	0
3.862	0
3.863	0
3.864	0
3.865	2.58732
3.866	0
3.867	0
3.868	0
3.869	0
3.87	2.58398
3.871	0
3.872	0
3.873	0
3.874	0
3.875	0
3.876	0
3.877	2.57931
3.878	2.57865
3.879	2.57798
3.88	0
3.881	5.15331
3.882	0
3.883	0
3.884	0
3.885	2.574
3.886	0
3.887	2.57268
3.888	5.14403
3.889	0
3.89	2.57069
3.891	0
3.892	0
3.893	0
3.894	0
3.895	2.56739
3.896	2.56674
3.897	5.13215
3.898	2.56542
3.899	5.12952
3.9	5.12821
3.901	0
3.902	0
3.903	2.56213
3.904	0
3.905	0
3.906	0
3.907	0
3.908	0
3.909	5.1164
3.91	2.55754
3.911	5.11378
3.912	2.55624
3.913	5.11117
3.914	0
3.915	0
3.916	2.55363
3.917	2.55297
3.918	2.55232
3.919	0
3.92	0
3.921	2.55037
3.922	2.54972
3.923	10.1963
3.924	5.09684
3.925	2.54777
3.926	0
3.927	5.09295
3.928	0
3.929	0
3.93	2.54453
3.931	2.54388
3.932	0
3.933	7.62777
3.934	5.08388
3.935	5.08259
3.936	5.0813
3.937	2.54001
3.938	0
3.939	2.53872
3.94	2.53807
3.941	2.53743
3.942	5.07357
3.943	0
3.944	2.5355
3.945	0
3.946	0
3.947	0
3.948	0
3.949	0
3.95	2.53165
3.951	5.06201
3.952	2.53036
3.953	0
3.954	0
3.955	7.58534
3.956	2.52781
3.957	0
3.958	0
3.959	0
3.96	5.05051
3.961	0
3.962	0
3.963	2.52334
3.964	2.5227
3.965	0
3.966	0
3.967	0
3.968	5.04032
3.969	2.51953
3.97	0
3.971	10.073
3.972	2.51762
3.973	10.068
3.974	0
3.975	0
3.976	0
3.977	0
3.978	0
3.979	0
3.98	2.51256
3.981	5.02386
3.982	2.5113
3.983	0
3.984	0
3.985	2.50941
3.986	12.5439
3.987	0
3.988	2.50752
3.989	0
3.99	2.50627
3.991	0
3.992	0
3.993	0
3.994	0
3.995	0
3.996	0
3.997	0
3.998	0
3.999	0
4	5
4.001	0
4.002	4.9975
4.003	9.99251
4.004	0
4.005	4.99376
4.006	2.49626
4.007	2.49563
4.008	0
4.009	0
4.01	0
4.011	2.49314
4.012	2.49252
4.013	2.4919
4.014	2.49128
4.015	4.98132
4.016	7.47012
4.017	2.48942
4.018	0
4.019	2.48818
4.02	0
4.021	2.48694
4.022	2.48633
4.023	2.48571
4.024	4.97018
4.025	0
4.026	0
4.027	0
4.028	0
4.029	0
4.03	0
4.031	0
4.032	2.48016
4.033	0
4.034	2.47893
4.035	0
4.036	2.4777
4.037	2.47709
4.038	0
4.039	4.95172
4.04	2.47525
4.041	0
4.042	4.94805
4.043	2.47341
4.044	2.4728
4.045	0
4.046	2.47158
4.047	2.47097
4.048	2.47036
4.049	0
4.05	4.93827
4.051	4.93705
4.052	0
4.053	0
4.054	0
4.055	0
4.056	0
4.057	2.46488
4.058	2.46427
4.059	2.46366
4.06	2.46305
4.061	2.46245
4.062	2.46184
4.063	4.92247
4.064	0
4.065	0
4.066	0
4.067	0
4.068	0
4.069	0
4.07	0
4.071	0
4.072	0
4.073	0
4.074	7.36377
