2.079	0
2.08	9.61538
2.081	14.4161
2.082	9.60615
2.083	19.2031
2.084	4.79846
2.085	9.59233
2.086	4.79386
2.087	4.79157
2.088	0
2.089	14.3609
2.09	9.56938
2.091	9.5648
2.092	14.3403
2.093	0
2.094	9.5511
2.095	4.77327
2.096	14.313
2.097	4.76872
2.098	4.76644
2.099	0
2.1	0
2.101	4.75964
2.102	14.2721
2.103	0
2.104	28.5171
2.105	0
2.106	0
2.107	9.49217
2.108	9.48767
2.109	9.48317
2.11	4.73934
2.111	0
2.112	0
2.113	9.46522
2.114	4.73037
2.115	4.72813
2.116	9.4518
2.117	4.72367
2.118	0
2.119	0
2.12	4.71698
2.121	4.71476
2.122	0
2.123	0
2.124	0
2.125	9.41176
2.126	14.111
2.127	9.40291
2.128	4.69925
2.129	14.0911
2.13	4.69484
2.131	0
2.132	9.38086
2.133	18.7529
2.134	32.8022
2.135	9.36768
2.136	28.0899
2.137	14.0384
2.138	18.7091
2.139	4.67508
2.14	0
2.141	9.34143
2.142	4.66853
2.143	27.9981
2.144	9.32836
2.145	0
2.146	0
2.147	4.65766
2.148	18.622
2.149	13.96
2.15	4.65116
2.151	18.596
2.152	4.64684
2.153	0
2.154	0
2.155	18.5615
2.156	0
2.157	0
2.158	0
2.159	0
2.16	0
2.161	9.25497
2.162	9.25069
2.163	18.4928
2.164	23.1054
2.165	9.23788
2.166	13.8504
2.167	0
2.168	0
2.169	27.6625
2.17	9.21659
2.171	4.60617
2.172	0
2.173	32.2135
2.174	22.9991
2.175	4.5977
2.176	4.59559
2.177	4.59348
2.178	13.7741
2.179	4.58926
2.18	22.9358
2.181	4.58505
2.182	4.58295
2.183	0
2.184	0
2.185	4.57666
2.186	4.57457
2.187	9.14495
2.188	4.57038
2.189	27.4098
2.19	0
2.191	9.12825
2.192	13.6861
2.193	13.6799
2.194	13.6737
2.195	4.55581
2.196	13.6612
2.197	0
2.198	0
2.199	4.54752
2.2	4.54545
2.201	4.54339
2.202	13.624
2.203	4.53926
2.204	9.07441
2.205	9.07029
2.206	4.53309
2.207	9.06208
2.208	27.1739
2.209	0
2.21	4.52489
2.211	0
2.212	0
2.213	0
2.214	0
2.215	0
2.216	0
2.217	0
2.218	4.50857
2.219	9.01307
2.22	4.5045
2.221	0
2.222	9.0009
2.223	0
2.224	8.99281
2.225	13.4831
2.226	17.9695
2.227	13.471
2.228	0
2.229	0
2.23	0
2.231	22.4115
2.232	13.4409
2.233	4.47828
2.234	8.95255
2.235	4.47427
2.236	8.94454
2.237	8.94055
2.238	0
2.239	0
2.24	0
2.241	8.92459
2.242	17.8412
2.243	0
2.244	13.369
2.245	8.90869
2.246	4.45236
2.247	8.90076
2.248	0
2.249	13.3393
2.25	4.44444
2.251	0
2.252	13.3215
2.253	4.43853
2.254	0
2.255	17.7384
2.256	22.1631
2.257	4.43066
2.258	8.8574
2.259	8.85347
2.26	0
2.261	8.84564
2.262	4.42087
2.263	8.83783
2.264	4.41696
2.265	0
2.266	0
2.267	17.6445
2.268	4.40917
2.269	4.40723
2.27	0
2.271	0
2.272	0
2.273	0
2.274	0
2.275	13.1868
2.276	13.181
2.277	0
2.278	0
2.279	0
2.28	8.77193
2.281	0
2.282	8.76424
2.283	8.7604
2.284	17.5131
2.285	17.5055
2.286	8.74891
2.287	0
2.288	0
2.289	8.73744
2.29	17.4672
2.291	0
2.292	0
2.293	13.0833
2.294	4.3592
2.295	0
2.296	0
2.297	8.70701
2.298	8.70322
2.299	13.0492
2.3	17.3913
2.301	4.34594
2.302	0
2.303	0
2.304	4.34028
2.305	21.692
2.306	0
2.307	0
2.308	0
2.309	8.66176
2.31	0
2.311	4.32713
2.312	0
2.313	4.32339
2.314	12.9646
2.315	12.959
2.316	8.63558
2.317	0
2.318	8.62813
2.319	8.62441
2.32	4.31034
2.321	25.8509
2.322	12.9199
2.323	0
2.324	0
2.325	0
2.326	12.8977
2.327	4.29738
2.328	4.29553
2.329	8.58738
2.33	8.58369
2.331	8.58001
2.332	4.28816
2.333	0
2.334	4.28449
2.335	4.28266
2.336	0
2.337	0
2.338	0
2.339	0
2.34	0
2.341	0
2.342	4.26985
2.343	12.8041
2.344	12.7986
2.345	4.26439
2.346	0
2.347	0
2.348	8.51789
2.349	0
2.35	0
2.351	8.50702
2.352	0
2.353	0
2.354	12.7443
2.355	12.7389
2.356	0
2.357	0
2.358	0
2.359	8.47817
2.36	0
2.361	0
2.362	4.2337
2.363	12.6957
2.364	0
2.365	4.22833
2.366	0
2.367	4.22476
2.368	8.44595
2.369	4.22119
2.37	12.6582
2.371	0
2.372	0
2.373	0
2.374	0
2.375	0
2.376	0
2.377	4.20698
2.378	8.41043
2.379	4.20345
2.38	4.20168
2.381	4.19992
2.382	4.19815
2.383	12.5892
2.384	0
2.385	0
2.386	0
2.387	8.37872
2.388	0
2.389	8.3717
2.39	8.3682
2.391	4.18235
2.392	4.1806
2.393	0
2.394	8.35422
2.395	0
2.396	4.17362
2.397	8.34376
2.398	4.17014
2.399	0
2.4	4.16667
2.401	8.32986
2.402	20.816
2.403	0
2.404	0
2.405	0
2.406	0
2.407	4.15455
2.408	4.15282
2.409	0
2.41	0
2.411	4.14766
2.412	12.4378
2.413	0
2.414	0
2.415	0
2.416	4.13907
2.417	4.13736
2.418	0
2.419	0
2.42	4.13223
2.421	4.13052
2.422	8.25764
2.423	20.6356
2.424	4.12541
2.425	0
2.426	0
2.427	0
2.428	16.4745
2.429	8.23384
2.43	4.11523
2.431	8.22707
2.432	4.11184
2.433	8.2203
2.434	8.21693
2.435	0
2.436	0
2.437	0
2.438	0
2.439	0
2.44	0
2.441	0
2.442	0
2.443	4.09333
2.444	4.09165
2.445	0
2.446	0
2.447	0
2.448	4.08497
2.449	8.1666
2.45	4.08163
2.451	12.2399
2.452	20.3915
2.453	8.15328
2.454	4.07498
2.455	4.07332
2.456	8.14332
2.457	4.07
2.458	20.3417
2.459	0
2.46	0
2.461	8.12678
2.462	12.1852
2.463	4.06009
2.464	4.05844
2.465	12.1704
2.466	0
2.467	0
2.468	0
2.469	0
2.47	0
2.471	0
2.472	0
2.473	4.04367
2.474	4.04204
2.475	4.0404
2.476	4.03877
2.477	0
2.478	0
2.479	0
2.48	0
2.481	8.06127
2.482	0
2.483	0
2.484	0
2.485	0
2.486	0
2.487	0
2.488	0
2.489	4.01768
2.49	0
2.491	4.01445
2.492	0
2.493	0
2.494	8.01925
2.495	0
2.496	12.0192
2.497	4.00481
2.498	8.00641
2.499	0
2.5	4
2.501	11.9952
2.502	7.99361
2.503	0
2.504	7.98722
2.505	7.98403
2.506	0
2.507	3.98883
2.508	0
2.509	15.9426
2.51	7.96813
2.511	3.98248
2.512	0
2.513	7.95862
2.514	0
2.515	0
2.516	0
2.517	0
2.518	0
2.519	0
2.52	0
2.521	0
2.522	0
2.523	7.92707
2.524	0
2.525	0
2.526	7.91766
2.527	0
2.528	3.9557
2.529	0
2.53	7.90514
2.531	3.95101
2.532	7.89889
2.533	0
2.534	0
2.535	3.94477
2.536	3.94322
2.537	0
2.538	0
2.539	7.87712
2.54	0
2.541	7.87092
2.542	7.86782
2.543	0
2.544	0
2.545	0
2.546	0
2.547	0
2.548	0
2.549	0
2.55	0
2.551	0
2.552	0
2.553	0
2.554	0
2.555	0
2.556	0
2.557	0
2.558	0
2.559	0
2.56	7.8125
2.561	3.90472
2.562	3.9032
2.563	0
2.564	0
2.565	0
2.566	0
2.567	0
2.568	3.89408
2.569	11.6777
2.57	0
2.571	11.6686
2.572	7.77605
2.573	0
2.574	3.885
2.575	0
2.576	11.646
2.577	7.76096
2.578	7.75795
2.579	3.87747
2.58	0
2.581	0
2.582	0
2.583	0
2.584	0
2.585	0
2.586	0
2.587	0
2.588	0
2.589	0
2.59	0
2.591	0
2.592	0
2.593	0
2.594	0
2.595	0
2.596	0
2.597	0
2.598	7.69823
2.599	0
2.6	0
2.601	0
2.602	0
2.603	0
2.604	0
2.605	0
2.606	0
2.607	0
2.608	0
2.609	0
2.61	0
2.611	0
2.612	0
2.613	0
2.614	3.82555
2.615	3.82409
2.616	0
2.617	0
2.618	0
2.619	11.4548
2.62	3.81679
2.621	0
2.622	3.81388
2.623	0
2.624	0
2.625	7.61905
2.626	11.4242
2.627	11.4199
2.628	0
2.629	0
2.63	11.4068
2.631	0
2.632	0
2.633	0
2.634	0
2.635	3.79507
2.636	3.79363
2.637	3.79219
2.638	3.79075
2.639	0
2.64	0
2.641	3.78644
2.642	0
2.643	3.78358
2.644	0
2.645	0
2.646	0
2.647	0
2.648	0
2.649	11.325
2.65	11.3208
2.651	7.54432
2.652	7.54148
2.653	0
2.654	0
2.655	7.53296
2.656	0
2.657	7.52729
2.658	3.76223
2.659	0
2.66	7.5188
2.661	3.75799
2.662	3.75657
2.663	0
2.664	15.015
2.665	11.257
2.666	0
2.667	0
2.668	3.74813
2.669	0
2.67	3.74532
2.671	0
2.672	0
2.673	3.74111
2.674	0
2.675	3.73832
2.676	0
2.677	7.47105
2.678	3.73413
2.679	0
2.68	3.73134
2.681	7.4599
2.682	3.72856
2.683	3.72717
2.684	0
2.685	11.1732
2.686	11.169
2.687	0
2.688	3.72024
2.689	3.71885
2.69	0
2.691	0
2.692	0
2.693	14.8533
2.694	7.4239
2.695	0
2.696	0
2.697	0
2.698	14.8258
2.699	7.41015
2.7	0
2.701	0
2.702	0
2.703	0
2.704	0
2.705	0
2.706	0
2.707	3.69413
2.708	0
2.709	7.3828
2.71	3.69004
2.711	3.68868
2.712	3.68732
2.713	0
2.714	3.6846
2.715	14.733
2.716	3.68189
2.717	0
2.718	0
2.719	3.67782
2.72	3.67647
2.721	7.35024
2.722	0
2.723	18.3621
2.724	7.34214
2.725	3.66972
2.726	7.33676
2.727	7.33407
2.728	0
2.729	0
2.73	3.663
2.731	0
2.732	3.66032
2.733	3.65898
2.734	10.9729
2.735	3.65631
2.736	3.65497
2.737	0
2.738	7.3046
2.739	0
2.74	10.9489
2.741	7.29661
2.742	7.29395
2.743	3.64564
2.744	3.64431
2.745	0
2.746	3.64166
2.747	10.921
2.748	7.27802
2.749	0
2.75	3.63636
2.751	0
2.752	3.63372
2.753	14.5296
2.754	0
2.755	10.8893
2.756	3.62845
2.757	3.62713
2.758	0
2.759	7.249
2.76	10.8696
2.761	3.62188
2.762	18.1028
2.763	7.23851
2.764	3.61795
2.765	0
2.766	0
2.767	3.61402
2.768	0
2.769	0
2.77	0
2.771	0
2.772	0
2.773	0
2.774	3.6049
2.775	0
2.776	0
2.777	7.20202
2.778	7.19942
2.779	7.19683
2.78	10.7914
2.781	7.19166
2.782	10.7836
2.783	0
2.784	0
2.785	3.59066
2.786	10.7681
2.787	3.58809
2.788	3.5868
2.789	3.58551
2.79	7.16846
2.791	3.58295
2.792	0
2.793	7.16076
2.794	0
2.795	0
2.796	3.57654
2.797	3.57526
2.798	0
2.799	0
2.8	7.14286
2.801	10.7105
2.802	14.2755
2.803	0
2.804	3.56633
2.805	14.2602
2.806	10.6914
2.807	17.8126
2.808	10.6838
2.809	3.55999
2.81	7.11744
2.811	0
2.812	0
2.813	0
2.814	0
2.815	7.1048
2.816	0
2.817	0
2.818	7.09723
2.819	0
2.82	3.5461
2.821	7.08968
2.822	3.54359
2.823	0
2.824	7.08215
2.825	0
2.826	7.07714
2.827	0
2.828	0
2.829	0
2.83	10.6007
2.831	17.6616
2.832	7.06215
2.833	0
2.834	0
2.835	0
2.836	0
2.837	3.52485
2.838	3.52361
2.839	0
2.84	0
2.841	7.03977
2.842	3.51865
2.843	3.51741
2.844	3.51617
2.845	7.02988
2.846	3.5137
2.847	3.51247
2.848	7.02247
2.849	10.53
2.85	0
2.851	0
2.852	0
2.853	7.01016
2.854	7.00771
2.855	17.5131
2.856	14.0056
2.857	7.00035
2.858	0
2.859	13.9909
2.86	10.4895
2.861	3.49528
2.862	3.49406
2.863	3.49284
2.864	0
2.865	0
2.866	3.48918
2.867	10.4639
2.868	3.48675
2.869	3.48554
2.87	13.9373
2.871	6.96621
2.872	3.48189
2.873	6.96136
2.874	6.95894
2.875	6.95652
2.876	10.4312
2.877	0
2.878	6.94927
2.879	0
2.88	0
2.881	3.47102
2.882	3.46981
2.883	3.46861
2.884	0
2.885	0
2.886	6.93001
2.887	6.92761
2.888	6.92521
2.889	13.8456
2.89	0
2.891	17.2951
2.892	13.8313
2.893	6.91324
2.894	6.91085
2.895	0
2.896	6.90608
2.897	3.45185
2.898	6.90131
2.899	3.44947
2.9	13.7931
2.901	6.89417
2.902	0
2.903	0
2.904	3.44353
2.905	3.44234
2.906	3.44116
2.907	10.3199
2.908	10.3164
2.909	3.43761
2.91	13.7457
2.911	6.87049
2.912	10.3022
2.913	6.86577
2.914	10.2951
2.915	3.43053
2.916	0
2.917	6.85636
2.918	6.85401
2.919	6.85166
2.92	6.84932
2.921	3.42349
2.922	17.1116
2.923	10.2634
2.924	3.41997
2.925	10.2564
2.926	10.2529
2.927	10.2494
2.928	10.2459
2.929	3.41413
2.93	3.41297
2.931	23.8826
2.932	20.4638
2.933	3.40948
2.934	0
2.935	0
2.936	13.624
2.937	3.40483
2.938	3.40368
2.939	0
2.94	0
2.941	0
2.942	0
2.943	6.79579
2.944	10.1902
2.945	0
2.946	3.39443
2.947	6.78656
2.948	3.39213
2.949	6.78196
2.95	3.38983
2.951	23.7208
2.952	13.5501
2.953	10.1592
2.954	6.77048
2.955	0
2.956	0
2.957	0
2.958	6.76133
2.959	6.75904
2.96	6.75676
2.961	6.75447
2.962	10.1283
2.963	3.37496
2.964	0
2.965	13.4907
2.966	6.74309
2.967	0
2.968	6.73854
2.969	13.4725
2.97	3.367
2.971	6.73174
2.972	6.72948
2.973	3.36361
2.974	13.4499
2.975	6.72269
2.976	0
2.977	0
2.978	0
2.979	10.0705
2.98	10.0671
2.981	0
2.982	13.4138
2.983	0
2.984	0
2.985	0
2.986	0
2.987	0
2.988	0
2.989	0
2.99	0
2.991	10.0301
2.992	6.68449
2.993	10.0234
2.994	3.34001
2.995	3.3389
2.996	0
2.997	3.33667
2.998	13.3422
2.999	6.66889
3	3.33333
3.001	9.99667
3.002	6.66223
3.003	6.66001
3.004	6.65779
3.005	6.65557
3.006	3.32668
3.007	6.65115
3.008	6.64894
3.009	3.32336
3.01	6.64452
3.011	0
3.012	3.32005
3.013	3.31895
3.014	6.6357
3.015	23.2172
3.016	6.6313
3.017	6.6291
3.018	13.2538
3.019	13.2494
3.02	3.31126
3.021	9.93049
3.022	16.5453
3.023	9.92392
3.024	9.92063
3.025	33.0579
3.026	9.91408
3.027	6.6072
3.028	0
3.029	0
3.03	0
3.031	0
3.032	3.29815
3.033	3.29707
3.034	13.1839
3.035	6.58979
3.036	3.29381
3.037	3.29272
3.038	3.29164
3.039	3.29056
3.04	0
3.041	3.28839
3.042	3.28731
3.043	0
3.044	13.1406
3.045	3.28407
3.046	6.56599
3.047	9.84575
3.048	16.4042
3.049	6.55953
3.05	9.83607
3.051	3.27761
3.052	3.27654
3.053	6.55093
3.054	13.0976
3.055	6.54664
3.056	6.5445
3.057	0
3.058	0
3.059	3.26904
3.06	6.53595
3.061	9.80072
3.062	0
3.063	0
3.064	0
3.065	9.78793
3.066	6.52316
3.067	6.52103
3.068	3.25945
3.069	6.51678
3.07	9.77199
3.071	16.2813
3.072	13.0208
3.073	3.25415
3.074	3.25309
3.075	0
3.076	19.5059
3.077	3.24992
3.078	6.49773
3.079	6.49562
3.08	9.74026
3.081	12.9828
3.082	6.48929
3.083	3.24359
3.084	3.24254
3.085	0
3.086	0
3.087	0
3.088	0
3.089	3.23729
3.09	3.23625
3.091	3.2352
3.092	6.46831
3.093	6.46621
3.094	12.9282
3.095	9.69305
3.096	0
3.097	0
3.098	0
3.099	3.22685
3.1	6.45161
3.101	3.22477
3.102	0
3.103	3.22269
3.104	3.22165
3.105	0
3.106	3.21958
3.107	6.43708
3.108	6.43501
3.109	3.21647
3.11	6.43087
3.111	6.4288
3.112	9.6401
3.113	6.42467
3.114	12.8452
3.115	16.0514
3.116	9.62773
3.117	3.20821
3.118	6.41437
3.119	0
3.12	0
3.121	0
3.122	3.20307
3.123	12.8082
3.124	19.2061
3.125	16
3.126	3.19898
3.127	3.19795
3.128	9.59079
3.129	3.19591
3.13	6.38978
3.131	3.19387
3.132	3.19285
3.133	3.19183
3.134	9.57243
3.135	6.37959
3.136	9.56633
3.137	3.18776
3.138	9.56023
3.139	12.7429
3.14	12.7389
3.141	9.5511
3.142	6.36537
3.143	6.36335
3.144	9.54198
3.145	12.7186
3.146	12.7146
3.147	9.53289
3.148	19.0597
3.149	3.17561
3.15	3.1746
3.151	3.1736
3.152	3.17259
3.153	9.51475
3.154	3.17058
3.155	9.50872
3.156	19.0114
3.157	9.50269
3.158	0
3.159	9.49668
3.16	9.49367
3.161	0
3.162	3.16256
3.163	3.16156
3.164	0
3.165	0
3.166	3.15856
3.167	3.15756
3.168	3.15657
3.169	6.31114
3.17	18.9274
3.171	6.30716
3.172	6.30517
3.173	6.30318
3.174	6.3012
3.175	9.44882
3.176	6.29723
3.177	9.44287
3.178	9.4399
3.179	28.3108
3.18	15.7233
3.181	3.14367
3.182	9.42803
3.183	0
3.184	12.5628
3.185	0
3.186	0
3.187	3.13775
3.188	3.13676
3.189	0
3.19	0
3.191	9.40144
3.192	12.5313
3.193	3.13185
3.194	0
3.195	6.25978
3.196	0
3.197	9.3838
3.198	0
3.199	6.25195
3.2	3.125
3.201	6.24805
3.202	0
3.203	9.36622
3.204	12.4844
3.205	12.4805
3.206	3.11915
3.207	3.11818
3.208	15.586
3.209	15.5812
3.21	6.23053
3.211	6.22859
3.212	9.33998
3.213	15.5618
3.214	12.4456
3.215	3.11042
3.216	3.10945
3.217	12.4339
3.218	18.6451
3.219	6.21311
3.22	3.10559
3.221	3.10463
3.222	6.20732
3.223	9.3081
3.224	0
3.225	0
3.226	6.19963
3.227	0
3.228	0
3.229	0
3.23	15.4799
3.231	3.09502
3.232	15.4703
3.233	12.3724
3.234	3.09215
3.235	0
3.236	0
3.237	6.17856
3.238	6.17665
3.239	12.3495
3.24	6.17284
3.241	6.17093
3.242	0
3.243	0
3.244	3.08261
3.245	3.08166
3.246	3.08071
3.247	3.07977
3.248	3.07882
3.249	3.07787
3.25	6.15385
3.251	3.07598
3.252	0
3.253	3.07409
3.254	6.14628
3.255	3.0722
3.256	6.14251
3.257	9.21093
3.258	3.06937
3.259	0
3.26	9.20245
3.261	9.19963
3.262	0
3.263	3.06466
3.264	6.12745
3.265	6.12557
3.266	9.18555
3.267	6.12182
3.268	9.17993
3.269	6.11808
3.27	6.11621
3.271	0
3.272	0
3.273	9.1659
3.274	6.10874
3.275	6.10687
3.276	21.3675
3.277	0
3.278	6.10128
3.279	3.04971
3.28	3.04878
3.281	12.1914
3.282	0
3.283	0
3.284	6.09013
3.285	0
3.286	0
3.287	0
3.288	3.04136
3.289	12.1618
3.29	6.07903
3.291	6.07718
3.292	9.113
3.293	9.11023
3.294	9.10747
3.295	3.0349
3.296	3.03398
3.297	3.03306
3.298	0
3.299	15.1561
3.3	0
3.301	6.05877
3.302	12.1139
3.303	9.08265
3.304	12.1065
3.305	6.05144
3.306	9.07441
3.307	12.0956
3.308	0
3.309	0
3.31	6.0423
3.311	12.0809
3.312	3.01932
3.313	6.03682
3.314	9.0525
3.315	9.04977
3.316	12.0627
3.317	6.02954
3.318	12.0555
3.319	3.01296
3.32	12.0482
3.321	9.03342
3.322	18.0614
3.323	6.01866
3.324	9.02527
3.325	3.00752
3.326	3.00661
3.327	0
3.328	3.00481
3.329	3.00391
3.33	0
3.331	0
3.332	9.0036
3.333	15.0015
3.334	11.9976
3.335	8.9955
3.336	0
3.337	11.9868
3.338	2.99581
3.339	5.98982
3.34	8.98204
3.341	5.98623
3.342	11.9689
3.343	2.99133
3.344	0
3.345	2.98954
3.346	2.98864
3.347	0
3.348	2.98686
3.349	8.9579
3.35	0
3.351	2.98418
3.352	2.98329
3.353	2.9824
3.354	5.96303
3.355	2.98063
3.356	5.95948
3.357	8.93655
3.358	2.97796
3.359	0
3.36	0
3.361	2.9753
3.362	23.7954
3.363	2.97354
3.364	0
3.365	2.97177
3.366	5.94177
3.367	8.91001
3.368	2.96912
3.369	0
3.37	2.96736
3.371	5.93296
3.372	0
3.373	5.92944
3.374	0
3.375	0
3.376	2.96209
3.377	2.96121
3.378	0
3.379	5.91891
3.38	2.95858
3.381	8.87311
3.382	0
3.383	0
3.384	0
3.385	0
3.386	11.8133
3.387	0
3.388	2.95159
3.389	14.7536
3.39	8.84956
3.391	8.84695
3.392	0
3.393	5.89449
3.394	2.94638
3.395	8.83652
3.396	11.7786
3.397	0
3.398	2.94291
3.399	2.94204
3.4	2.94118
3.401	8.82094
3.402	0
3.403	0
3.404	0
3.405	8.81057
3.406	2.936
3.407	0
3.408	0
3.409	2.93341
3.41	2.93255
3.411	0
3.412	8.7925
3.413	8.78992
3.414	2.92912
3.415	2.92826
3.416	0
3.417	5.85309
3.418	2.92569
3.419	2.92483
3.42	0
3.421	0
3.422	2.92227
3.423	2.92141
3.424	0
3.425	0
3.426	2.91886
3.427	11.672
3.428	11.6686
3.429	2.9163
3.43	11.6618
3.431	5.8292
3.432	0
3.433	2.9129
3.434	8.73617
3.435	0
3.436	11.6414
3.437	5.81903
3.438	0
3.439	0
3.44	11.6279
3.441	2.90613
3.442	2.90529
3.443	0
3.444	2.9036
3.445	2.90276
3.446	2.90192
3.447	11.6043
3.448	14.5012
3.449	5.79878
3.45	5.7971
3.451	2.89771
3.452	2.89687
3.453	2.89603
3.454	8.68558
3.455	2.89436
3.456	2.89352
3.457	2.89268
3.458	2.89184
3.459	11.564
3.46	2.89017
3.461	2.88934
3.462	5.77701
3.463	14.4383
3.464	8.66051
3.465	8.65801
3.466	2.88517
3.467	2.88434
3.468	23.0681
3.469	2.88268
3.47	8.64553
3.471	0
3.472	8.64055
3.473	14.3968
3.474	8.63558
3.475	0
3.476	0
3.477	0
3.478	8.62565
3.479	2.87439
3.48	0
3.481	2.87274
3.482	2.87191
3.483	0
3.484	0
3.485	5.73888
3.486	0
3.487	0
3.488	2.86697
3.489	8.59845
3.49	0
3.491	11.458
3.492	0
3.493	0
3.494	8.58615
3.495	11.4449
3.496	2.86041
3.497	0
3.498	8.57633
3.499	0
3.5	2.85714
3.501	11.4253
3.502	11.422
3.503	2.8547
3.504	0
3.505	8.5592
3.506	2.85225
3.507	11.4058
3.508	5.70125
3.509	2.84981
3.51	5.69801
3.511	5.69638
3.512	2.84738
3.513	2.84657
3.514	0
3.515	5.6899
3.516	0
3.517	0
3.518	2.84252
3.519	5.68343
3.52	8.52273
3.521	0
3.522	0
3.523	0
3.524	8.51305
3.525	0
3.526	5.67215
3.527	5.67054
3.528	2.83447
3.529	14.1683
3.53	5.66572
3.531	2.83206
3.532	0
3.533	5.66091
3.534	5.65931
3.535	0
3.536	0
3.537	0
3.538	2.82646
3.539	2.82566
3.54	0
3.541	0
3.542	2.82326
3.543	5.64493
3.544	8.46501
3.545	8.46262
3.546	2.82008
3.547	5.63857
3.548	2.81849
3.549	5.63539
3.55	2.8169
3.551	5.63222
3.552	0
3.553	0
3.554	0
3.555	0
3.556	0
3.557	0
3.558	0
3.559	8.42933
3.56	11.236
3.561	2.8082
3.562	0
3.563	0
3.564	11.2233
3.565	2.80505
3.566	8.41279
3.567	11.2139
3.568	0
3.569	0
3.57	2.80112
3.571	0
3.572	5.5991
3.573	5.59754
3.574	2.79799
3.575	8.39161
3.576	0
3.577	5.59128
3.578	2.79486
3.579	0
3.58	2.7933
3.581	2.79252
3.582	0
3.583	8.37287
3.584	2.79018
3.585	5.5788
3.586	2.78862
3.587	5.57569
3.588	5.57414
3.589	2.78629
3.59	0
3.591	0
3.592	0
3.593	0
3.594	0
3.595	0
3.596	5.56174
3.597	0
3.598	0
3.599	5.5571
3.6	0
3.601	8.33102
3.602	2.77624
3.603	8.32639
3.604	13.8735
3.605	0
3.606	0
3.607	2.77239
3.608	8.31486
3.609	11.0834
3.61	0
3.611	5.53863
3.612	0
3.613	0
3.614	0
3.615	5.5325
3.616	0
3.617	8.29417
3.618	5.52792
3.619	11.0528
3.62	2.76243
3.621	0
3.622	5.52181
3.623	11.0406
3.624	11.0375
3.625	0
3.626	2.75786
3.627	8.2713
3.628	5.51268
3.629	0
3.63	0
3.631	0
3.632	5.50661
3.633	11.0102
3.634	0
3.635	8.25309
3.636	8.25083
3.637	10.9981
3.638	0
3.639	0
3.64	0
3.641	5.493
3.642	0
3.643	0
3.644	2.74424
3.645	2.74348
3.646	5.48546
3.647	0
3.648	0
3.649	0
3.65	5.47945
3.651	5.47795
3.652	0
3.653	5.47495
3.654	2.73673
3.655	0
3.656	8.20569
3.657	0
3.658	2.73373
3.659	5.46597
3.66	2.73224
3.661	5.46299
3.662	2.73075
3.663	2.73
3.664	0
3.665	8.18554
3.666	5.45554
3.667	10.9081
3.668	5.45256
3.669	5.45108
3.67	2.7248
3.671	0
3.672	2.72331
3.673	2.72257
3.674	0
3.675	2.72109
3.676	0
3.677	2.71961
3.678	0
3.679	0
3.68	2.71739
3.681	0
3.682	2.71592
3.683	0
3.684	0
3.685	0
3.686	2.71297
3.687	16.2734
3.688	2.7115
3.689	0
3.69	0
3.691	0
3.692	0
3.693	0
3.694	2.70709
3.695	2.70636
3.696	2.70563
3.697	5.40979
3.698	2.70416
3.699	5.40687
3.7	2.7027
3.701	5.40394
3.702	0
3.703	0
3.704	5.39957
3.705	2.69906
3.706	8.09498
3.707	0
3.708	5.39374
3.709	5.39229
3.71	2.69542
3.711	0
3.712	5.38793
3.713	0
3.714	5.38503
3.715	8.07537
3.716	8.0732
3.717	8.07103
3.718	5.37924
3.719	2.68889
3.72	2.68817
3.721	0
3.722	2.68673
3.723	0
3.724	0
3.725	5.36913
3.726	5.36769
3.727	0
3.728	8.04721
3.729	10.7267
3.73	5.36193
3.731	5.36049
3.732	0
3.733	8.03643
3.734	8.03428
3.735	16.0643
3.736	8.02998
3.737	2.67594
3.738	2.67523
3.739	0
3.74	10.6952
3.741	2.67308
3.742	8.0171
3.743	0
3.744	2.67094
3.745	8.01068
3.746	0
3.747	0
3.748	2.66809
3.749	13.3369
3.75	8
3.751	5.33191
3.752	10.661
3.753	15.9872
3.754	7.99148
3.755	2.66312
3.756	5.32481
3.757	2.6617
3.758	0
3.759	5.32056
3.76	2.65957
3.761	5.31773
3.762	13.2908
3.763	13.2873
3.764	7.97024
3.765	2.65604
3.766	7.96601
3.767	5.30926
3.768	2.65393
3.769	5.30645
3.77	2.65252
3.771	0
3.772	0
3.773	7.95123
3.774	7.94913
3.775	5.29801
3.776	2.64831
3.777	7.94281
3.778	5.29381
3.779	7.93861
3.78	15.873
3.781	10.5792
3.782	0
3.783	5.28681
3.784	5.28541
3.785	0
3.786	0
3.787	5.28123
3.788	5.27983
3.789	2.63922
3.79	0
3.791	0
3.792	10.5485
3.793	5.27287
3.794	2.63574
3.795	10.5402
3.796	13.1718
3.797	2.63366
3.798	2.63296
3.799	2.63227
3.8	2.63158
3.801	0
3.802	2.63019
3.803	2.6295
3.804	7.88644
3.805	7.88436
3.806	5.25486
3.807	0
3.808	0
3.809	7.87608
3.81	0
3.811	13.1199
3.812	2.62329
3.813	7.86782
3.814	5.24384
3.815	5.24246
3.816	0
3.817	0
3.818	2.61917
3.819	2.61849
3.82	5.2356
3.821	0
3.822	0
3.823	2.61575
3.824	0
3.825	10.4575
3.826	13.0685
3.827	2.61301
3.828	0
3.829	10.4466
3.83	5.22193
3.831	5.22057
3.832	7.82881
3.833	15.6535
3.834	2.60824
3.835	5.21512
3.836	2.60688
3.837	5.21241
3.838	2.60552
3.839	5.20969
3.84	0
3.841	10.414
3.842	7.80843
